,Goal,X,Y,C,matchId,teamId,eventSec,Distance,Angle
27537,0,20,68,18.0,2576264.0,3164.0,2653.73093,23.170886905770352,0.27269260690785274
27538,0,19,34,16.0,2576264.0,3164.0,100.07223500000009,21.660101569475614,0.2961818544110504
27539,0,23,49,1.0,2576264.0,3164.0,229.8148430000001,23.009182949422605,0.3153729664130416
27540,0,21,67,17.0,2576264.0,3193.0,334.5453980000002,23.72978086708767,0.27267478070201756
27541,0,25,25,25.0,2576264.0,3164.0,993.9164220000002,29.81715110469141,0.20601850235113406
27542,0,18,61,11.0,2576264.0,3164.0,1102.0073220000004,19.368079409172196,0.3493152513023643
27543,0,24,69,19.0,2576264.0,3193.0,1191.771307,26.991155958943292,0.2408923441711096
27544,0,11,28,22.0,2576264.0,3164.0,1658.8749470000002,18.041341413542398,0.2524927199411787
27545,0,19,47,3.0,2576264.0,3164.0,1804.8454849999998,19.09980366391236,0.3768635964313881
27546,0,11,54,4.0,2576264.0,3164.0,1918.769722,11.303096920755834,0.6134491132665396
27547,0,11,31,19.0,2576264.0,3164.0,2043.0186720000002,16.53851565286317,0.3001870661335356
27548,0,21,44,6.0,2576264.0,3164.0,2045.3834290000004,21.359073013593076,0.33412750668460783
27549,0,10,29,21.0,2576264.0,3164.0,2298.824998,16.921066751242368,0.26203681640911863
27550,0,10,40,10.0,2576264.0,3193.0,2574.6728890000004,11.926860441876563,0.5166204680495924
27551,0,22,52,2.0,2576264.0,3193.0,2659.586324,22.038375620721233,0.3286111101929026
27552,0,25,37,13.0,2576265.0,3185.0,210.68557799999996,26.389439175548993,0.2617841601401612
27553,0,27,66,16.0,2576265.0,3161.0,242.08785899999998,28.93371735536241,0.23547214308821524
27554,0,18,28,22.0,2576265.0,3161.0,643.781095,22.988910370002316,0.2504279021533728
27555,0,8,54,4.0,2576265.0,3161.0,769.554243,8.411896337925237,0.7957114159174332
27556,0,12,70,20.0,2576265.0,3161.0,1076.806915,17.69180601295413,0.2851943209874138
27557,0,18,58,8.0,2576265.0,3161.0,1799.1951949999998,18.73606148580859,0.3720583303252588
27558,0,10,69,19.0,2576265.0,3185.0,1888.2642190000001,15.890956547672012,0.29705613600561176
27559,0,23,70,20.0,2576265.0,3161.0,2014.695875,26.419689627245813,0.24113786529565687
27560,1,4,42,8.0,2576265.0,3185.0,2130.85232,6.560487786742691,0.7792140468904943
27561,0,4,39,11.0,2576265.0,3161.0,2450.663576,8.192832233116945,0.49897968263877834
27562,0,21,50,0.0,2576265.0,3161.0,250.84258899999986,21.0,0.34510504353084737
27563,0,7,46,4.0,2576265.0,3185.0,539.9549609999999,7.467261881037787,0.8799358423622258
27564,0,3,37,13.0,2576265.0,3185.0,703.761246,8.966744113668014,0.3166967968017771
27565,0,29,21,29.0,2576265.0,3161.0,1232.5142939999996,34.58789528144203,0.17756323371762522
27566,0,13,31,19.0,2576265.0,3161.0,1469.1505390000002,17.931048491373836,0.2995413612149806
27567,0,24,61,11.0,2576265.0,3185.0,2334.182374,25.042414021016423,0.278795888260788
27568,0,23,71,21.0,2576265.0,3161.0,2456.1511819999996,26.745513642478432,0.23540696185609006
27569,0,26,67,17.0,2576265.0,3185.0,2695.3591690000003,28.25070795573095,0.23794187289062618
27570,0,26,73,23.0,2576266.0,3159.0,233.64694699999995,29.99170718715425,0.21156798510401958
27571,0,24,52,2.0,2576266.0,3159.0,439.22957499999995,24.03518254559345,0.30181573766615194
27572,0,14,62,12.0,2576266.0,3219.0,891.5614780000001,16.0262285020525,0.39844252329119756
27573,1,13,67,17.0,2576266.0,3159.0,952.50504,17.061726172928694,0.3301240111855448
27574,0,30,65,15.0,2576266.0,3219.0,1275.084433,31.544611267219636,0.2200778208600543
27575,0,13,67,17.0,2576266.0,3219.0,1277.125579,17.061726172928694,0.3301240111855448
27576,0,15,39,11.0,2576266.0,3219.0,1410.760415,16.61693413358794,0.39586237724586243
27577,1,2,47,3.0,2576266.0,3219.0,1414.940657,2.7932955446926844,1.9357267721219868
27578,0,10,44,6.0,2576266.0,3159.0,1977.901003,10.733592129385205,0.6233346690483809
27579,0,17,48,2.0,2576266.0,3219.0,2441.006774,17.04963342714441,0.42182636030947934
27580,0,13,64,14.0,2576266.0,3219.0,304.0385080000001,15.868522300453813,0.3797621599799862
27581,0,23,44,6.0,2576266.0,3159.0,471.71098500000016,23.328308982864574,0.3071364465147719
27582,0,27,61,11.0,2576266.0,3159.0,498.625274,27.930673103239027,0.2522791162097484
27583,0,22,58,8.0,2576266.0,3159.0,977.9763860000003,22.60619384151167,0.3129692593508374
27584,0,27,52,2.0,2576266.0,3219.0,1571.06254,27.031278179176063,0.26886390060676135
27585,0,24,46,4.0,2576266.0,3159.0,1621.1819290000003,24.140422531513405,0.2992864486922701
27586,0,7,57,7.0,2576266.0,3219.0,1836.3640059999998,8.348802309313594,0.7383195769170792
27587,1,22,64,14.0,2576266.0,3159.0,2217.6951150000004,23.807771840304586,0.28317361792720247
27588,0,23,48,2.0,2576266.0,3219.0,2309.0334430000003,23.036709834522814,0.3146502823299102
27589,0,28,60,10.0,2576266.0,3219.0,2890.6600230000004,28.74456470360962,0.24699973585009788
27590,0,30,57,7.0,2576266.0,3219.0,2908.574734,30.34307993595904,0.23746823151262286
27591,0,12,44,6.0,2576267.0,3163.0,149.88813299999998,12.617844506887854,0.5421894099268787
27592,0,21,21,29.0,2576267.0,3163.0,396.03275900000006,28.21918673526932,0.1938740277964611
27593,0,23,62,12.0,2576267.0,3163.0,477.37700600000005,24.286621831782206,0.2841623987837269
27594,0,9,41,9.0,2576267.0,3163.0,616.91273,10.734174397688907,0.5742494903792517
27595,0,16,34,16.0,2576267.0,3162.0,1038.720608,19.0829767070025,0.32225986962285996
27596,0,8,70,20.0,2576267.0,3162.0,1128.084542,15.264337522473747,0.2605974035178621
27597,0,29,18,32.0,2576267.0,3163.0,1429.13394,35.688093252512104,0.1668770058074961
27598,0,11,29,21.0,2576267.0,3162.0,1553.057378,17.530616075882786,0.2673857398117089
27599,1,6,51,1.0,2576267.0,3162.0,1554.156252,6.035105632878351,1.087904591859553
27600,1,10,61,11.0,2576267.0,3162.0,2208.027411,12.293189171244377,0.4885184454953091
27601,0,25,57,7.0,2576267.0,3162.0,635.7884220000001,25.41067688984298,0.2817190306754134
27602,0,19,32,18.0,2576267.0,3162.0,736.2462169999999,22.313448859376265,0.27954534565359807
27603,0,3,70,20.0,2576267.0,3162.0,1055.0525399999997,13.341664064126334,0.132627617081719
27604,0,27,71,21.0,2576267.0,3162.0,1206.2976580000004,30.254297215437017,0.21572112004313426
27605,0,7,72,22.0,2576267.0,3162.0,1467.5646239999996,15.921369287847073,0.21026170741037964
27606,0,13,70,20.0,2576267.0,3162.0,1975.147113,18.384776310850235,0.28516690176843085
27607,0,17,53,3.0,2576267.0,3162.0,2755.5446490000004,17.11147275952599,0.41899859010995777
27608,0,31,36,14.0,2576267.0,3163.0,2934.4315180000003,32.30804853283466,0.21676212039937004
27609,0,17,48,2.0,2576268.0,3157.0,89.41032999999999,17.04963342714441,0.42182636030947934
27610,0,27,54,4.0,2576268.0,3315.0,498.351894,27.12489631316588,0.2670655936780594
27611,0,22,38,12.0,2576268.0,3157.0,762.0588809999999,23.341807984815574,0.29422808926108474
27612,0,21,74,24.0,2576268.0,3157.0,948.3971839999999,26.16027522790997,0.22521634946408495
27613,0,10,68,18.0,2576268.0,3157.0,1388.838938,15.391231269784754,0.3165139638663224
27614,0,17,49,1.0,2576268.0,3157.0,1418.110785,17.012421932223525,0.4235403052696008
27615,0,20,72,22.0,2576268.0,3157.0,1475.673836,24.586378342488754,0.24279034058107157
27616,0,7,73,23.0,2576268.0,3157.0,1925.6425629999999,16.507649741862103,0.1952371469263894
27617,0,3,62,12.0,2576268.0,3157.0,1929.921174,8.357032966310472,0.37103593891229303
27618,0,24,81,31.0,2576268.0,3315.0,2016.207824,31.337238231854446,0.17941976467455856
27619,0,33,29,21.0,2576268.0,3157.0,2113.014883,35.71165776045688,0.18913360572394927
27620,0,4,68,18.0,2576268.0,3315.0,2530.886483,12.364869590901474,0.20689727732731603
27621,0,31,24,26.0,2576268.0,3315.0,15.686440999999832,35.30736467084452,0.18197139232526416
27622,0,20,60,10.0,2576268.0,3157.0,199.89024500000005,21.02974084481309,0.328970153792355
27623,0,20,31,19.0,2576268.0,3157.0,874.1304289999998,23.505797157297177,0.2651561087938308
27624,0,14,33,17.0,2576268.0,3315.0,1107.4041040000002,17.835428225865506,0.32443901744334236
27625,0,21,46,4.0,2576268.0,3315.0,1423.0123809999996,21.160340261914506,0.34014177905248677
27626,0,23,37,13.0,2576268.0,3157.0,1468.2354290000003,24.5031120472482,0.2793132517415617
27627,0,26,58,8.0,2576268.0,3315.0,1661.1184329999996,26.51490147068248,0.26926621853370725
27628,1,18,54,4.0,2576268.0,3315.0,1773.2841349999999,18.186808406094787,0.39351469786460586
27629,0,19,60,10.0,2576268.0,3157.0,2261.0389029999997,20.081085628023203,0.3426742128974154
27630,1,9,47,3.0,2576268.0,3157.0,2429.6332030000003,9.208827286902496,0.7451618621324422
27631,0,23,63,13.0,2576268.0,3157.0,2813.632573,24.5031120472482,0.2793132517415617
27632,0,22,40,10.0,2576268.0,3157.0,3024.0324250000003,22.940139493908923,0.30425743192146093
27633,0,22,43,7.0,2576269.0,3315.0,905.044157,22.465584790964154,0.3167431975991323
27634,0,18,52,2.0,2576269.0,3315.0,1145.945952,18.046883387443938,0.3992501269225251
27635,1,10,61,11.0,2576269.0,3219.0,1284.635895,12.293189171244377,0.4885184454953091
27636,0,24,35,15.0,2576269.0,3315.0,1539.638427,25.904874058755816,0.26103128257913577
27637,1,11,53,3.0,2576269.0,3315.0,2427.929927,11.171503927403865,0.6258357186235695
27638,0,30,52,2.0,2576269.0,3219.0,2668.33994,30.028153456381563,0.2423560920758094
27639,0,25,69,19.0,2576269.0,3315.0,289.90748600000006,27.884090445987297,0.23506177118239396
27640,0,14,29,21.0,2576269.0,3315.0,345.56412,19.55306881284879,0.2709476192375201
27641,0,2,39,11.0,2576269.0,3315.0,350.0836979999999,7.424452841792451,0.33743435641071273
27642,0,29,59,9.0,2576269.0,3219.0,617.5295620000002,29.584159612873915,0.24150645523813938
27643,0,28,19,31.0,2576269.0,3219.0,943.9932589999999,34.49670274098671,0.172462399400452
27644,1,12,38,12.0,2576269.0,3315.0,1112.2133290000002,14.312232530251876,0.4301707736903834
27645,0,13,49,1.0,2576269.0,3219.0,1603.9497350000001,13.01623985642551,0.5476633628304963
27646,1,6,46,4.0,2576269.0,3219.0,1620.1598839999997,6.539113089708726,0.9814645120239824
27647,0,24,32,18.0,2576269.0,3219.0,1842.914581,26.7,0.24606338745251974
27648,0,18,25,25.0,2576269.0,3219.0,2078.917866,24.25,0.2253850718393261
27649,0,5,63,13.0,2576269.0,3315.0,2106.4472610000003,9.818477478713286,0.4152834186836662
27650,0,28,40,10.0,2576269.0,3315.0,2763.868842,28.74456470360962,0.24699973585009788
27651,0,12,56,6.0,2576269.0,3315.0,2795.376217,12.617844506887854,0.5421894099268787
27652,0,24,65,15.0,2576269.0,3315.0,2910.1238679999997,25.904874058755816,0.26103128257913577
27653,0,27,28,22.0,2576270.0,3193.0,441.54465700000003,30.553068585659283,0.21158885643301162
27654,0,12,68,18.0,2576270.0,3193.0,743.4349460000001,16.759773268156106,0.3172865871534314
27655,0,15,33,17.0,2576270.0,3193.0,1089.524576,18.630687051206674,0.31787369943984545
27656,0,30,34,16.0,2576270.0,3197.0,1131.575663,31.751535395945815,0.21727108810357704
27657,0,11,62,12.0,2576270.0,3193.0,1291.283169,13.484806264830059,0.44591050451969794
27658,0,25,25,25.0,2576270.0,3193.0,1349.702645,29.81715110469141,0.20601850235113406
27659,0,22,72,22.0,2576270.0,3197.0,1550.858638,26.23909297212844,0.2341682190540276
27660,0,22,69,19.0,2576270.0,3197.0,2263.144024,25.22939753541491,0.25290490478457367
27661,0,16,38,12.0,2576270.0,3193.0,2388.447182,17.8,0.3683521016078692
27662,0,11,56,6.0,2576270.0,3193.0,2450.932992,11.670903992407787,0.5803182805818168
27663,0,5,55,5.0,2576270.0,3193.0,2610.910296,5.963430220938282,1.0262305693322138
27664,0,21,63,13.0,2576270.0,3193.0,2667.913915,22.636309328156834,0.2988273475066449
27665,0,19,50,0.0,2576270.0,3197.0,496.4899049999999,19.0,0.3806012098206357
27666,0,23,28,22.0,2576270.0,3197.0,499.2876980000001,27.083020511013906,0.2296769990189465
27667,0,7,51,1.0,2576270.0,3197.0,1319.4359080000004,7.030113797087498,0.9579921227670137
27668,0,13,37,13.0,2576270.0,3197.0,2067.1162189999995,15.50491857443953,0.39694291393824854
27669,0,14,57,7.0,2576270.0,3193.0,2153.601633,14.720818591369163,0.46689473986348456
27670,0,13,60,10.0,2576270.0,3193.0,2491.480233,14.534441853748634,0.44829970260694885
27671,0,13,34,16.0,2576270.0,3193.0,2498.2664240000004,16.648123017325407,0.346242831750264
27672,0,8,40,10.0,2576270.0,3193.0,2502.1654420000004,10.307764064044152,0.562662499795669
27673,0,12,46,4.0,2576270.0,3193.0,2539.9019630000003,12.278436382536661,0.5689349741357124
27674,0,27,49,1.0,2576271.0,3166.0,333.42824700000006,27.00782294077033,0.2693171757235124
27675,0,22,31,19.0,2576271.0,3166.0,633.830574,25.22939753541491,0.25290490478457367
27676,0,15,39,11.0,2576271.0,3166.0,800.6870060000001,16.61693413358794,0.39586237724586243
27677,0,9,67,17.0,2576271.0,3166.0,871.9483600000001,14.251403439661654,0.33424296159432887
27678,0,32,57,7.0,2576271.0,3166.0,1025.501159,32.32185792927133,0.2233402010335793
27679,0,7,71,21.0,2576271.0,3194.0,1969.030084,15.340224900567788,0.22691050508356797
27680,0,6,64,14.0,2576271.0,3194.0,2380.509574,10.899999999999999,0.3947695646773369
27681,0,13,36,14.0,2576271.0,3166.0,2513.220932,15.868522300453813,0.3797621599799862
27682,0,27,40,10.0,2576271.0,3166.0,2636.689336,27.77138815399763,0.2551068446985383
27683,0,28,49,1.0,2576271.0,3194.0,176.232978,28.007543626673154,0.2598185881820698
27684,0,15,70,20.0,2576271.0,3166.0,228.16410700000006,19.849433241279208,0.2808626331630028
27685,0,8,67,17.0,2576271.0,3194.0,390.4153299999998,13.641939011738765,0.32690604799850037
27686,0,27,80,30.0,2576271.0,3166.0,593.638704,33.30540496676178,0.17843428336217182
27687,0,12,34,16.0,2576271.0,3166.0,2137.60351,15.879546593023367,0.35252628133982705
27688,0,23,56,6.0,2576271.0,3194.0,2552.555488,23.328308982864574,0.3071364465147719
27689,0,27,42,8.0,2576271.0,3194.0,2711.241363,27.496181553081147,0.2601013451200786
27690,0,24,36,14.0,2576271.0,3194.0,2816.7136760000003,25.667294364618954,0.26575861820081975
27691,0,9,73,23.0,2576271.0,3166.0,2925.801512,17.45,0.22255965343408
27692,1,10,56,6.0,2576271.0,3166.0,2928.4769770000003,10.733592129385205,0.6233346690483809
27693,0,10,61,11.0,2576272.0,3172.0,61.738786000000005,12.293189171244377,0.4885184454953091
27694,0,7,39,11.0,2576272.0,3172.0,295.39294700000005,10.006123125366788,0.5336422659868659
27695,0,14,58,8.0,2576272.0,3172.0,842.164542,14.934523762075575,0.4546699274164794
27696,0,20,39,11.0,2576272.0,3161.0,1035.625194,21.239644535631946,0.32275981650858193
27697,0,9,29,21.0,2576272.0,3172.0,1097.664437,16.35,0.2538478924498281
27698,0,11,56,6.0,2576272.0,3172.0,1424.188411,11.670903992407787,0.5803182805818168
27699,0,11,36,14.0,2576272.0,3172.0,1597.7441600000002,14.276203977248294,0.40006274201891934
27700,0,22,34,16.0,2576272.0,3172.0,1647.725907,24.33433787880821,0.27138327709554794
27701,0,10,36,14.0,2576272.0,3161.0,1819.291013,13.520724832641186,0.40784929999144764
27702,0,24,23,27.0,2576272.0,3172.0,2409.66581,29.73217953665691,0.19911637760239165
27703,0,28,28,22.0,2576272.0,3172.0,2442.316485,31.440260813167566,0.20717898262312692
27704,0,9,70,20.0,2576272.0,3161.0,2518.29546,15.811388300841896,0.271561023871207
27705,0,24,51,1.0,2576272.0,3172.0,2603.111564,24.008800469827726,0.3024545484882875
27706,0,13,68,18.0,2576272.0,3172.0,381.79628,17.489711261195822,0.31453899068952546
27707,0,21,26,24.0,2576272.0,3161.0,938.658085,26.16027522790997,0.22521634946408495
27708,0,13,43,7.0,2576272.0,3161.0,1527.8546770000003,13.773253065271108,0.4949324406976625
27709,0,30,44,6.0,2576272.0,3172.0,1954.6054860000004,30.252437918290155,0.23886029911158552
27710,0,20,57,7.0,2576272.0,3172.0,2365.361473,20.511033616080883,0.34505454032220306
27711,0,28,61,11.0,2576272.0,3172.0,2368.062003,28.89848611951844,0.2444382933212215
27712,0,27,52,2.0,2576272.0,3161.0,2541.23048,27.031278179176063,0.26886390060676135
27713,0,8,29,21.0,2576272.0,3161.0,2609.4737480000003,15.821583359449205,0.24230850499560744
27714,0,24,36,14.0,2576272.0,3161.0,2612.802192,25.667294364618954,0.26575861820081975
27715,0,17,52,2.0,2576272.0,3172.0,2811.136547,17.04963342714441,0.42182636030947934
27716,0,22,45,5.0,2576273.0,3157.0,108.99338799999998,22.238761206506087,0.32296778686409733
27717,0,29,56,6.0,2576273.0,3157.0,193.07328500000006,29.261066282690383,0.24673826333092344
27718,0,23,68,18.0,2576273.0,3187.0,845.089559,25.80484450641003,0.2525174169483582
27719,0,10,30,20.0,2576273.0,3187.0,930.022948,16.401219466856727,0.2789150655431871
27720,0,27,36,14.0,2576273.0,3187.0,1052.628272,28.492279656075258,0.2426626216340145
27721,0,22,73,23.0,2576273.0,3157.0,1382.359728,26.598919150973032,0.22797691394478345
27722,0,25,30,20.0,2576273.0,3187.0,1840.778186,28.178005607210743,0.23027525701201018
27723,0,11,26,24.0,2576273.0,3187.0,2076.440364,19.08821626030049,0.22552218848340208
27724,0,21,60,10.0,2576273.0,3157.0,2293.9671,21.982947936980608,0.3161889834941675
27725,0,24,36,14.0,2576273.0,3187.0,2353.633628,25.667294364618954,0.26575861820081975
27726,0,6,26,24.0,2576273.0,3187.0,2414.774736,16.714065932620944,0.1636579238326246
27727,0,2,39,11.0,2576273.0,3187.0,106.84288100000003,7.424452841792451,0.33743435641071273
27728,0,22,59,9.0,2576273.0,3187.0,276.98125600000003,22.764500873069895,0.3087959632107136
27729,0,23,51,1.0,2576273.0,3157.0,394.3939099999998,23.009182949422605,0.3153729664130416
27730,0,12,68,18.0,2576273.0,3187.0,470.90677800000003,16.759773268156106,0.3172865871534314
27731,0,11,35,15.0,2576273.0,3187.0,1300.5384910000002,14.6990645960891,0.37817850379610213
27732,0,10,57,7.0,2576273.0,3187.0,1301.754524,10.986468950486321,0.5986491788623917
27733,0,4,31,19.0,2576273.0,3187.0,2156.396423,12.98162162443506,0.18655396353528353
27734,0,25,39,11.0,2576273.0,3157.0,2272.6252080000004,26.002355662516425,0.26941817111147837
27735,0,16,49,1.0,2576273.0,3157.0,2324.417875,16.013197681912256,0.44908086473297126
27736,0,6,47,3.0,2576273.0,3187.0,2783.642677,6.308922253443927,1.029458215722624
27737,0,13,68,18.0,2576274.0,3162.0,403.121448,17.489711261195822,0.31453899068952546
27738,0,11,40,10.0,2576274.0,3162.0,1694.782161,12.776932339180638,0.4930572037371545
27739,0,13,52,2.0,2576274.0,3162.0,1767.89589,13.064838307457157,0.544073378960247
27740,0,9,65,15.0,2576274.0,3158.0,2199.449396,13.268854509715599,0.3848087774655948
27741,0,13,33,17.0,2576274.0,3158.0,767.912542,17.061726172928694,0.3301240111855448
27742,0,25,63,13.0,2576274.0,3162.0,945.6938380000001,26.389439175548993,0.2617841601401612
27743,0,5,37,13.0,2576274.0,3162.0,1203.8435120000004,9.818477478713286,0.4152834186836662
27744,0,24,34,16.0,2576274.0,3158.0,1730.697056,26.156452358834905,0.2561564183434096
27745,0,18,47,3.0,2576274.0,3162.0,1799.2689760000003,18.105316898635053,0.3968412409925623
27746,0,24,30,20.0,2576274.0,3158.0,2481.5813449999996,27.294688127912362,0.23566768422967338
27747,0,28,40,10.0,2576274.0,3158.0,2535.787947,28.74456470360962,0.24699973585009788
27748,0,31,42,8.0,2576274.0,3158.0,2739.1123479999997,31.4331035693264,0.22874825256087938
27749,0,64,35,15.0,2576274.0,3162.0,2941.458168,64.7384159521995,0.11167260450328517
27750,0,9,61,11.0,2576275.0,3159.0,206.661469,11.494455185001158,0.5065873960010929
27751,0,18,50,0.0,2576275.0,3159.0,234.17834700000003,18.0,0.40119724769543524
27752,0,20,49,1.0,2576275.0,3159.0,384.722574,20.0105597123119,0.3616329288154193
27753,0,12,49,1.0,2576275.0,3159.0,734.921914,12.017591272796725,0.5905804834048406
27754,0,15,61,11.0,2576275.0,3159.0,814.8404089999999,16.61693413358794,0.39586237724586243
27755,0,16,39,11.0,2576275.0,3164.0,1105.498472,17.52491084142798,0.37941774769917064
27756,0,16,50,0.0,2576275.0,3159.0,1489.510965,16.0,0.44976173405654607
27757,0,24,41,9.0,2576275.0,3159.0,2056.930765,24.70268204062061,0.28627145254368924
